Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-20 00:00:00-04:00,169.6991697723223,170.0129255503784,168.3703789214076,169.63458251953125,141600,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,170.7326919495249,172.12608412889946,169.02554399318208,169.07168579101562,100400,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,169.1362704078597,169.63457928789703,168.32423391674266,168.58261108398438,160200,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,167.58598982108705,167.58598982108705,163.7380008978659,165.55587768554688,675100,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,165.07605193890697,166.80164538819741,164.6423443745666,165.73123168945312,376700,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,166.46942320985403,167.1799673974511,162.50148245639886,162.77830505371094,945100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,163.50192265990617,165.74040607242006,162.2108496934821,164.8765869140625,471500,1.149,0.0,0.0
2022-09-29 00:00:00-04:00,164.33782086030578,164.5886088306671,161.22625008025625,162.1736602783203,267200,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,162.48946640336612,162.7774013363676,159.4707699449171,159.5636444091797,209700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,160.8175741191554,162.7216778437871,159.95376929880803,162.38729858398438,206600,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,163.75265554476178,165.76821400500606,163.58545885278915,165.1273193359375,239700,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,164.19851582966956,164.90442131062252,162.47089199342722,164.09634399414062,156800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,163.76197184225686,164.2914116055781,161.33772561470744,161.77427673339844,384500,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,161.18908476846212,161.3841452231878,158.71840876976606,159.35000610351562,216800,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,159.59152045051962,160.58536082598704,158.67197397645688,160.00949096679688,136300,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,159.8887353498234,162.87028476172335,159.76798296004824,161.46774291992188,274300,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,162.65664148510035,163.7248040712672,162.13649915606615,162.1736602783203,174800,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,160.33456819453733,165.55460041774123,159.94446144581087,164.92298889160156,341500,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,165.87038194596266,166.00970070867027,161.53274966895816,161.8114013671875,314900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,163.40900427377943,164.4121420625233,163.23253853383326,163.73410034179688,119200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,165.8982627787524,166.87353673655852,164.86726131012577,165.8053741455078,102400,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,165.85180907132707,166.65060308442872,164.22635729129115,164.9136962890625,90300,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,165.09018764325944,165.3223950565331,162.5451892915664,162.71237182617188,182400,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,162.61951319664107,165.7589622650483,162.11793719836137,165.35955810546875,138100,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,166.3534097188567,168.47114036187887,166.0468942083118,168.09031677246094,120700,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,168.4989736047684,170.74673943554475,167.7837708763532,170.63528442382812,91200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,170.92324473321932,172.93880347406207,170.53313796139327,171.75918579101562,102100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,172.19573669167673,173.0781220678889,171.70345808685892,171.88922119140625,120900,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,172.10284589863082,175.82746200177692,172.10284589863082,175.7345733642578,140800,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,175.0936696688376,175.70670063038386,174.35990049206475,174.58282470703125,172900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,175.1308068202861,175.78098464226014,173.5889464333094,174.02549743652344,213100,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,173.91405216046962,175.50234277352064,171.09040235733437,171.1275634765625,119900,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,169.87365611522543,171.47124426579998,169.49283255278033,170.65386962890625,131900,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,172.61368588988927,173.70041479865915,170.49595557954575,172.80874633789062,91500,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,173.08742727327854,174.759309462728,173.00382182555242,174.47137451171875,163500,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,174.9822060172092,176.09679869143622,173.22671865777755,174.90789794921875,136000,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,174.35063211907874,175.3073255921445,172.48367532046524,172.5579833984375,84900,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,176.30116044610617,177.3135814024512,174.24845477665914,177.007080078125,195800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,177.06280471484274,177.30429532708462,174.08125523494738,176.57052612304688,122400,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,175.98534677848195,178.01948588553594,175.11224468021996,175.21441650390625,137200,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,177.63865506915448,178.01947859391547,175.89245094415443,177.04420471191406,221200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,177.2114154085072,178.6882654293622,177.2114154085072,177.85231018066406,181700,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,177.17425343657698,177.7315568884657,176.403323136351,177.72225952148438,276300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,179.25484384200522,179.85857746082564,178.30743360637703,179.44989013671875,86200,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,179.61709023874425,181.33541666395803,179.39416601061856,181.13107299804688,137300,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,182.13420309562355,182.44071858158273,181.56761644087763,182.3385467529297,109100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,182.46858401206742,183.19307001359655,182.33854842648054,182.80296325683594,199300,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,182.7286394089546,183.19305419921875,182.7007756553639,183.19305419921875,55300,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,182.47787831367356,183.40670795878012,182.1899292185254,182.49644470214844,225300,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,182.2642522901228,182.30141341576197,181.05677081755272,181.8741455078125,330700,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,181.446872781806,185.38510131835938,180.77811431846388,185.38510131835938,282300,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,185.26435867348184,185.26435867348184,183.74107869292925,184.35409545898438,121000,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,183.1837949102743,185.53373292184202,182.97945124206697,185.2550811767578,80600,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,184.01043724537897,184.01043724537897,182.54288473977527,182.99801635742188,109400,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,183.1651804669561,183.5274234167149,180.8524040080398,181.80909729003906,152500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,181.79051978333592,182.68218821026088,181.70692852571435,182.2177734375,101800,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,182.14351935557073,183.10949605800084,182.02276695296052,183.00732421875,57900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,182.44069127690324,182.84009533743114,181.60475038417206,181.6326141357422,66900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,181.98558908316,183.3509698217042,181.4375829834221,183.2952423095703,94200,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,185.4965763649253,185.4965763649253,182.180647698471,182.9608612060547,106800,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,183.27665756797774,184.67918511656117,181.8555352867905,182.98870849609375,117200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,181.53094897610598,181.68066093654494,178.6022854906054,179.9028778076172,130000,1.442,0.0,0.0
2022-12-16 00:00:00-05:00,178.83619225088418,179.38823900343365,177.4981649010502,178.93911743164062,207100,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,179.05140756424137,180.3052131122398,177.71338011495112,178.75198364257812,108200,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,178.54615051510888,179.30404769812188,177.67596222094375,178.7613525390625,150100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,179.50986750978117,181.17537355551332,179.50986750978117,180.5858917236328,156300,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,179.79059068404956,180.07129704676544,177.93795153383488,179.9215850830078,106200,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,179.80929690820457,180.96017721770252,179.49116971327308,180.847900390625,111200,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,181.2970248978144,181.98943198969192,180.8104824544261,181.58709716796875,268100,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,181.91457285727523,182.31692194934044,179.2666015625,179.2666015625,96200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,180.02448040151526,180.7543082570831,179.837347616529,180.1648406982422,107900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,179.71574872398682,179.81865963694037,178.01280726263212,179.24790954589844,100100,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,179.53798096627622,179.53798096627622,176.95549937279205,178.69586181640625,151200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,179.21980185977398,180.38939964706248,178.20928193559544,179.3975830078125,114600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,178.96719135936218,179.07011654283417,177.36717519399147,177.741455078125,135000,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,179.5941068602002,183.04676229599775,179.5941068602002,182.4759979248047,132900,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,182.39174713977596,183.5332757014007,180.5391082763672,180.5391082763672,222300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,180.8666322444697,181.17540782064697,180.0619482730948,180.66078186035156,101500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,181.27833065093077,181.71810062242469,179.58474082596547,180.8946990966797,232100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,181.2315119320499,181.3625063082993,179.48179827557988,179.85606384277344,136300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,179.20111765614982,180.81048552500937,179.20111765614982,180.6888427734375,161100,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,180.83854874747448,182.32627381552277,180.72625764307915,180.847900390625,106900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,180.8478990305891,180.8478990305891,175.96365720699907,176.03851318359375,255100,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,175.54259791549904,176.066575453701,174.50399448180687,174.55078125,333600,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,174.81278284897627,175.95431154554566,173.6431849448944,175.87945556640625,92300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,176.13209927665798,177.4701124756894,175.88881376605687,176.51571655273438,167300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,176.4128058001424,177.77890259685475,175.62683934153412,177.18006896972656,101300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,176.14146290829308,177.77890014648438,175.49584251286365,177.77890014648438,115200,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,177.77886531344586,177.77886531344586,176.6747718451376,177.2736053466797,133000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,177.05841633116455,177.6478982809094,176.0011094674667,176.7777099609375,88100,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,176.4876337158997,178.1063674301587,176.4876337158997,176.9461212158203,140500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,177.34844178356659,178.98587865237937,176.90868615964516,178.9578094482422,130300,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,178.78003735328366,181.30636559297128,178.16248632569096,180.45489501953125,157500,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,179.6876705723093,180.31458765359858,178.51807259236804,179.21047973632812,153100,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,179.37887971909223,179.4350181285102,177.2736037020174,178.66775512695312,161300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,178.05956734297507,178.68647003435623,177.8256477889978,178.4151153564453,77600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,177.4420215696869,178.07829019962745,176.01043499896676,177.82565307617188,117100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,176.9273887043105,177.05838308217506,176.2256300491825,176.33792114257812,133200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,177.4326830283143,177.90987382801674,175.36482767496784,175.50518798828125,120700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,175.60812177519017,177.21748982509465,175.28999453394204,177.18006896972656,143500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,177.60111207852316,179.33212280273438,177.60111207852316,179.33212280273438,67800,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,178.9110569610714,179.27597093296717,177.1239079521868,177.76016235351562,76700,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,177.47944340466802,178.43383921622936,176.74961551268495,178.37770080566406,83400,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,176.93678514055816,178.11573474467542,176.23502636439622,177.06777954101562,104700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,176.91807055110715,179.24791486698493,176.91807055110715,179.21047973632812,64900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,178.21863654753892,179.18238399813728,177.59173383638483,178.3122100830078,127000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,178.41514193310883,179.6034574419732,177.66661067073375,178.03152465820312,110000,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,178.3309130457661,178.66775778460124,176.71219368176358,177.82565307617188,72000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,176.69347679924007,176.94611392366795,175.73909526663172,176.79640197753906,102400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,177.59172585831274,178.01277819437362,176.12270422588335,176.4595489501953,105600,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,175.9542972906891,176.0385049064046,174.97183227539062,174.97183227539062,116500,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,174.7566396167817,174.7566396167817,172.56714154993213,174.03616333007812,84300,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,173.71803892416133,176.49700465445346,173.71803892416133,176.23501586914062,80500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,176.2443691571752,176.66542154626316,174.97184606921547,176.48764038085938,71000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,176.32858041487086,176.98355239776873,176.0853091861712,176.5625,72500,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,176.7028511196532,177.14262105899033,174.59757496307583,174.9437713623047,81800,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,174.7285819316965,175.11219920819497,173.93324961547245,175.05606079101562,70300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,175.6174724133547,175.84202608066036,172.96014931656782,173.28762817382812,71800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,173.43731955379812,173.88644111242743,171.57531471189463,172.2303009033203,123200,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,171.78117760519345,175.12155602692823,171.6969699838013,172.70750427246094,501900,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,173.6806204543149,174.65373398793923,172.997579218332,174.54144287109375,70100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,173.07242522305648,175.4209727373981,172.96014839000514,175.41162109375,83400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,175.14026668914002,175.6736102017202,174.4385079266831,175.53326416015625,82800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,175.40228397229433,175.40228397229433,173.3999327122915,174.1297607421875,106500,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,174.94375646872874,176.69347015671656,174.94375646872874,176.52505493164062,177100,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,177.01161329107669,177.03033085465697,175.42096304237955,176.59056091308594,65400,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,176.73091396436502,177.77886904472928,174.98118591308594,174.98118591308594,125400,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,175.69233758551405,176.29117119185233,174.03618281590678,174.54144287109375,83200,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,174.74071118844205,177.72965299250973,174.74071118844205,177.6168670654297,92800,0.842,0.0,0.0
2023-03-27 00:00:00-04:00,178.2935965690114,179.34630338019284,178.2935965690114,178.7259521484375,135300,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,178.79176481228694,179.88207655977038,178.72596346139568,179.04554748535156,144000,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,180.0982594739917,180.20165135542945,179.6564954662173,180.0606689453125,139500,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,180.54941600360587,180.98178596107292,179.96666959063606,180.58702087402344,79800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,181.2731424262483,182.03447604824976,181.23555190135824,181.89349365234375,74600,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,181.95926248023255,183.33155314554037,181.5551034243044,183.02137756347656,126500,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,183.06841339611233,183.45377009817238,181.8465132529954,182.1754913330078,101300,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,182.63602718067935,183.72633886316913,182.63602718067935,183.03079223632812,140700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,182.86162834461734,183.5665690750576,182.26007949499055,183.2563934326172,65500,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,182.66422174211297,183.15298461914062,181.62090898383437,183.15298461914062,57800,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,183.48197635207706,184.13991815365776,183.3785844731104,183.75454711914062,112600,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,183.75452633386877,184.31848458117796,182.908603304959,183.04019165039062,68000,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,183.1718209957083,184.16813502584893,182.49507668428123,183.9895477294922,72600,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,183.81092460209976,184.29968747442211,182.70182485027516,183.12478637695312,114300,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,183.36917466366944,184.20570373535156,183.237586304373,184.20570373535156,72700,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,184.24332231883136,184.84487119782716,183.62297100366354,184.73207092285156,56400,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,184.79783461381192,185.16440316314308,184.1304845152584,184.69444274902344,138900,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,184.1210854559861,185.5591631366651,184.1210854559861,185.23959350585938,70800,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,186.35814792183828,187.2604640853226,185.97277685478127,186.42393493652344,97100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,186.37691390058242,187.09126298247025,186.33932337408814,186.9408721923828,86700,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,186.7152979063239,188.01239345489356,186.55551305994382,186.73410034179688,92400,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,185.86934027291852,186.45208658596061,185.31479043682666,185.49337768554688,73400,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,185.5591876316547,187.56122379502207,185.5591876316547,187.42022705078125,53400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,187.6552204097345,188.59514140220412,187.6552204097345,188.47296142578125,60800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,188.22856441583522,189.53505396356906,188.22856441583522,188.7361297607422,134900,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,188.6139172145184,188.72670312823678,186.27350911048313,188.15335083007812,87700,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,187.53301812097982,188.42594008917652,186.77168450239049,186.7998809814453,97600,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,187.00664081178192,187.0818218516125,185.8411339056716,186.43328857421875,76500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,186.7904694390418,188.22854721476844,186.7904694390418,188.0781707763672,137400,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,187.54243478044756,187.75861259328605,186.94088591798587,187.4672393798828,424900,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,187.38261033279252,187.45780571746616,186.47088601394785,186.69647216796875,77900,0.0,0.0,0.0
