Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-09 00:00:00-05:00,37.49545598451906,37.55674951167815,37.21964388021187,37.4265022277832,7896000,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,37.38819645541405,37.587397502549095,37.38819645541405,37.52610397338867,7438600,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,37.46481672871425,37.709985022083096,37.46481672871425,37.472476959228516,7264700,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,37.380550100062756,37.4188571086882,36.966827392578125,36.966827392578125,8473500,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,36.85954864254879,37.02810290555128,36.61438039961935,36.64502716064453,9112400,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,36.52244612721022,37.28093751291382,36.52244612721022,37.273277282714844,9734900,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,37.372886111203805,37.56442407269647,37.15070429707671,37.257965087890625,8056200,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,37.36521136654084,37.79425728579797,37.311580991963226,37.771270751953125,7826200,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,37.79425089533214,38.03941911555715,37.78658774446752,37.87086486816406,7421100,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,38.03943220791144,38.215646744182685,37.572079213931,37.602725982666016,5487200,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,37.61038476183542,38.00112081889658,37.61038476183542,37.932167053222656,5316600,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,37.84023087947654,38.13136933522922,37.671676575203406,38.031768798828125,9786000,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,38.031773809607145,38.22331175419432,38.0011270370403,38.13137435913086,5599000,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,38.11603303698928,38.36120125688368,38.11603303698928,38.27692413330078,2712600,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,38.28460218203696,38.361216184578765,37.85555616894705,37.863216400146484,10355200,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,37.93982926950459,38.20798117237194,37.93982926950459,38.18499755859375,10807900,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,38.13136148685148,38.23862223198958,37.939823606923134,37.99345397949219,7832000,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,38.13135605680102,38.26926354452176,37.64867984977841,37.79425048828125,12556000,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,37.893851915269,38.67532678416235,37.74062103306004,38.64468002319336,12783200,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,38.79025248728696,38.87452962256793,38.59871460624337,38.75194549560547,9022000,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,38.50677309454882,38.736620882600995,38.42249888458386,38.65234375,6436400,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,38.43781963783477,38.85154215234253,38.13136078913855,38.28459167480469,18821800,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,38.36887632715112,38.57573470230671,38.21564541145652,38.33056640625,7842700,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,37.94749050038307,38.17733833477115,37.80192273822236,37.909183502197266,11597900,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,37.909176151054446,38.31523551382907,37.763608417121446,38.28459167480469,16609500,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,38.583392642918554,38.71363700394912,38.384191602636676,38.529762268066406,11557500,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,38.69832771583836,39.35721875842661,38.69066748348521,39.27294158935547,20860400,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,39.27292906505397,39.27292906505397,38.75960890461121,38.767269134521484,10235700,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,38.728679884076946,38.728679884076946,38.08037185668945,38.08037185668945,14720600,0.37,0.0,0.0
2015-12-21 00:00:00-05:00,38.335072982568555,38.52030515891512,38.18071627047291,38.51258850097656,8155500,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,38.57432485315606,39.060556667519634,38.48942690764566,39.01424789428711,7185700,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,39.18404479707169,39.35384069247676,39.11458310751191,39.29981231689453,6464100,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,39.21491700945127,39.376993302446316,39.21491700945127,39.26122283935547,2312100,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,39.091423965901754,39.214911067209556,39.052831854609224,39.207191467285156,4620900,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,39.461877899547446,39.58536497779161,39.29208206290014,39.546775817871094,4134000,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,39.52362730349798,39.569936070497576,39.3615510352465,39.407859802246094,6942900,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,39.27665375546167,39.2843733555059,38.921628701711384,38.96793746948242,6801400,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,38.45855426699836,38.4739875793457,38.08808999903466,38.4739875793457,17281200,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,38.56659824573385,38.813572417588176,38.46626406836666,38.72095489501953,8630500,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,38.33506599860499,38.7441194547998,38.3119130848418,38.589759826660156,12429100,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,38.15755185049062,38.535732776305274,37.98775891643283,38.12668228149414,16031500,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,38.37366955793728,38.37366955793728,37.75623086124005,37.833412170410156,14691000,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,38.06492844743645,38.327338860259985,37.81795428762185,38.18841552734375,15890200,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,38.419965353579116,38.551172072778634,38.08809317133726,38.396812438964844,13171500,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,38.44311546496625,38.47398503178178,37.65588409995863,37.69447326660156,19407900,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,37.80252471043529,38.13439684832466,37.62501218573059,37.871986389160156,19025800,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,37.23139651031718,37.52467652529594,36.98441937239959,37.27770233154297,24210900,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,37.65589535727516,37.864280452441854,37.48609944028773,37.72535705566406,14945200,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,37.308591637821934,37.478387576529556,36.57538538196242,37.25456619262695,28302800,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,37.285431812909465,37.56327564639474,37.05389086875696,37.40119934082031,21001000,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,37.82568532839229,38.11896835877886,37.532405242171066,38.04179000854492,13754500,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,37.42434284274233,38.02634203273802,37.36259782624819,37.702186584472656,15869400,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,37.817953977417766,38.296466040112996,37.77936481729406,38.04949188232422,10523400,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,38.10351697714151,38.48941446348451,37.779364501812196,38.010902404785156,17247400,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,38.14211860154732,38.53573581498074,38.026351084310825,38.396812438964844,15649200,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,38.659225332134795,39.230355129436816,38.48171277269147,39.176326751708984,20576300,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,39.09143153109149,39.469609563961654,38.975661063138816,39.307533264160156,18573100,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,39.02196708876003,39.02196708876003,38.71324782542263,38.80586242675781,14068600,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,38.952495757276786,39.02195742712109,38.35821323620094,38.72095489501953,25209800,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,38.5511722442275,38.597478073661975,38.180710887925926,38.36594009399414,21240800,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,38.43540299851956,38.55117346409937,38.10353080430036,38.30419921875,20073300,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,38.04950161243999,38.31191209021537,37.73306570784306,38.203861236572266,21546900,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,37.90287114892969,38.66694691764925,37.87199862748337,38.45856475830078,24376300,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,38.59746440046031,38.82128564398849,38.36592650281507,38.412235260009766,14798700,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,37.956887045342064,38.28103960652515,37.72534908104486,38.1035270690918,26010400,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,38.335052973855525,38.651491723319076,38.15754049226448,38.64377212524414,12464000,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,38.975656117332136,39.00652863075732,38.65922021513623,38.9525032043457,15217700,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,39.12230274335873,39.46961121760248,39.0065352147211,39.353843688964844,11040500,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,39.22263552797627,39.299813877589784,38.967944618919454,39.176326751708984,13101900,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,39.06827174280575,39.31524596838466,38.85217003146545,39.238067626953125,9795000,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,39.46189134546704,39.54678929271811,39.322967967086214,39.4310188293457,9152000,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,39.353840008424946,39.50048004198438,39.26122246117832,39.423301696777344,9986500,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,39.23805665017858,39.59308163211004,39.037391252093364,39.546775817871094,13271700,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,39.647122082648,40.017583457893366,39.55450747487799,39.99443054199219,9512000,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,40.102479862076216,40.102479862076216,39.35384048320755,39.4310188293457,28143900,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,39.40786612389379,39.71658245425323,39.292095659905755,39.29981231689453,13596800,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,39.52363413523213,39.74745546483767,39.4618920460585,39.67799377441406,13169700,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,39.72430432819455,39.793766021728516,39.47733007211053,39.793766021728516,16157700,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,39.631685823992115,39.99443054199219,39.492762440254445,39.99443054199219,10743600,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,39.97897918344938,40.264542500314,39.82461959935677,40.16421127319336,17384700,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,39.99442611278376,40.13334948113628,39.847786088040536,39.9172477722168,14095900,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,39.80920162774023,40.2491246981839,39.73973993534568,40.03302001953125,11554900,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,40.15650615202905,40.388047083725816,40.14878949491627,40.33401870727539,11307500,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,40.48066351727146,40.573278127631795,40.002151262216756,40.349456787109375,13004500,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,40.550113529269595,40.63501145771114,40.33400890846445,40.48065185546875,12880500,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,40.457496643066406,40.55011417237944,40.334009548146945,40.457496643066406,10645100,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,40.341732924942235,40.61186005031962,40.272271243535926,40.55783462524414,6523700,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,40.52696454625896,40.74306920370299,40.249120748113846,40.65045166015625,13743400,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,40.63501613446067,41.02863036852414,40.59642402133505,40.89742660522461,13903400,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,40.96801683450143,41.00680436588454,40.78183254084395,40.843894958496094,13037000,0.271,0.0,0.0
2016-03-21 00:00:00-04:00,40.85942058628404,41.0145737204138,40.680995517789775,40.86717987060547,11421400,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,40.73529238553473,40.84390163417748,40.564626627694985,40.626686096191406,9853200,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,40.54135535512642,41.068874201263974,40.525842706092696,40.63444900512695,11304300,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,40.49481137864563,40.62668961016939,40.45602383756803,40.5879020690918,9455500,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,40.63444137567488,40.89044146686096,40.63444137567488,40.80510711669922,7363500,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,40.78184414880866,41.12317866515453,40.7275409975559,41.107666015625,10354700,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,41.247295913017105,41.37917709350586,41.14644890597805,41.37917709350586,8932300,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,41.30936207277962,41.37918083127462,41.115421405771265,41.16196823120117,8297400,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,40.99129213046545,41.71275151882269,40.93698899020624,41.59638595581055,14840300,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,41.65069549951862,41.6972423237395,41.394695364552874,41.611907958984375,12949000,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,41.441236447395376,41.534330089587485,41.23953947457805,41.3326301574707,11748800,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,41.224022970774506,41.66620740401982,41.224022970774506,41.658451080322266,11672400,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,41.37917625290153,41.52657007817168,41.07662931933157,41.2085075378418,11243400,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,41.38693629931273,41.480029948245864,41.301604893406854,41.4334831237793,7040200,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,41.48002839653956,41.61190662197863,41.10766269263567,41.13869094848633,6694100,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,41.146451471898835,41.441239146810815,41.146451471898835,41.39469528198242,9361100,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,41.49553829294752,41.5420821499673,40.89044151799805,41.07662582397461,14780000,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,41.05336663377969,41.1542166280499,40.85942593057559,40.89045715332031,11811300,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,40.88268684351566,41.16196183409265,40.836140025319736,41.146446228027344,12384200,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,41.07663015378976,41.37917709350586,41.045598939639525,41.37917709350586,8476800,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,41.29383739052188,41.39468734380969,41.16971550928268,41.355899810791016,5980100,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,41.28609784506484,41.28609784506484,40.78961011835038,40.89045715332031,20207300,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,40.735294687686526,40.78960079472673,40.130200778977255,40.161231994628906,30667400,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,40.029345467870264,40.30862045288086,39.98280160990131,40.30862045288086,22004200,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,40.083655157183976,40.5879020690918,40.07589883268833,40.5879020690918,8947300,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,40.68874334422791,40.712015272039075,40.35516523553893,40.424983978271484,10821800,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,40.57238018428096,40.74304888977968,40.26983326765995,40.618927001953125,12012100,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,40.46377420760174,40.89820229792158,40.45601788424748,40.65771484375,11547000,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,40.64996191713657,40.65771824113895,40.33189936564785,40.572383880615234,13198500,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,40.688748042899434,41.076629334139085,40.55686686504226,41.037841796875,14096300,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,40.89043974209019,41.12316789497895,40.843895887091854,40.96025848388672,12837300,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,40.84389283118905,41.16195530684298,40.72752728380153,41.08437728881836,11003200,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,40.991282634398424,41.317101400474336,40.96025143021067,41.092132568359375,10555900,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,41.03008272904063,41.30160140991211,40.89820450979117,41.30160140991211,8435400,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,41.324872400631754,41.64293493551042,41.23178172096709,41.52656936645508,9845100,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,41.65845386129037,41.93772888183594,41.61190703809958,41.93772888183594,8567400,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,41.87566458970895,41.92221141083092,41.58863325770544,41.604148864746094,6462100,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,41.69723860337929,41.91445117843039,41.611904246237955,41.82911682128906,11906400,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,41.72827024065368,41.79032970874183,41.23178265875081,41.30160140991211,10657700,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,41.22401980577815,41.658447881972464,41.19298859477159,41.56535720825195,8139300,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,41.410208706008355,41.542086928466276,40.642202424549204,40.75080871582031,19898200,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,40.52583845330628,40.64996034764859,40.12244155686892,40.277591705322266,20120200,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,40.40172109733144,40.688752455371926,40.30087112206866,40.67323684692383,13237300,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,40.78183432621251,40.8051062542014,40.4172250047915,40.46377182006836,7050800,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,40.53359850752615,40.61117358889246,40.42499220989345,40.502567291259766,8546700,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,40.595651206485435,40.936985625675355,40.580135602072396,40.843894958496094,11258200,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,40.921468057281665,41.07662113466666,40.82837739457018,40.90595245361328,9767300,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,40.95250793124357,41.161964186144935,40.95250793124357,41.068870544433594,7957000,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,41.115413665771484,41.18523241112307,40.98353545749582,41.115413665771484,7873000,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,41.17747969403867,41.2395391623975,40.75856718524368,40.85165786743164,8766400,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,40.882698903591205,41.27058029174805,40.882698903591205,41.27058029174805,10175800,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,41.18524087364476,41.28609085083008,41.045603354249636,41.28609085083008,6309800,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,41.36366611742045,41.5653660726794,41.20075666384193,41.54985046386719,13362500,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,41.6196608439925,41.704992236328984,41.394689000461916,41.59638595581055,10778100,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,41.62742554862845,41.712759917445716,41.48003170386214,41.54985046386719,5572800,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,41.5420887966621,41.81360749634986,41.45675443274022,41.798091888427734,6024500,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,41.72051106734584,41.98427046583811,41.71275474355169,41.96099853515625,5946800,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,41.75154741472955,42.061853672039014,41.7050005883432,41.992034912109375,10563900,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,41.992026622580276,42.06184536872719,41.6429328918457,41.6429328918457,9091800,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,41.62742212027276,41.821362775503125,41.37917831832186,41.80584716796875,9530900,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,41.79809777388557,41.91446041073674,41.62742902201049,41.681732177734375,9347600,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,41.549850201517785,41.92221593276032,41.48778776666081,41.89894104003906,12205700,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,41.83883961482993,41.90127244709586,41.4564277252018,41.72957992553711,10077500,0.323,0.0,0.0
2016-06-20 00:00:00-04:00,41.994941194379734,42.1276128711278,41.807636676324684,41.862266540527344,6497500,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,41.916885805129276,42.08077535629418,41.90127685114639,41.97151565551758,6879100,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,42.02614138043472,42.143207035262876,41.94809959528481,41.99492645263672,5408300,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,42.158828787189606,42.252479553222656,42.041763096820155,42.252479553222656,5642500,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,41.479854110909855,41.971522848667604,41.26913766168336,41.44083023071289,23775900,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,41.378384778659864,41.448623573676215,41.08962661119404,41.35497283935547,19305900,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,41.706172879869804,41.706172879869804,41.237916129637675,41.61252212524414,11868600,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,41.831024519328096,42.1197856089756,41.6983529190327,42.096370697021484,10821000,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,42.151017856800586,43.04071044921875,42.1432148676767,43.04071044921875,20984800,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,43.118750488217316,43.13435944293156,42.822186302854114,42.83779525756836,14933900,0.0,0.0,0.0
